time	cell.id	cell.type	neighbor.id	neighbor.type	length
1	29	0	37	0	0.111111
1	29	0	40	0	0.333333
1	29	0	44	0	0.5
1	29	0	46	0	0.0555556
1	29	0	49	0	0.0555556
1	29	0	50	1	0.166667
1	30	0	2	0	0.0555556
1	30	0	3	0	0.0555556
1	30	0	11	0	0.0555556
1	30	0	14	0	0.111111
1	30	0	16	0	0.0555556
1	30	0	21	0	0.111111
1	30	0	25	0	0.0555556
1	30	0	31	0	0.0555556
1	30	0	39	0	0.0555556
1	30	0	43	0	0.0555556
1	30	0	47	0	0.0555556
1	31	0	3	0	0.0555556
1	31	0	11	0	0.0555556
1	31	0	14	0	0.0555556
1	31	0	25	0	0.0555556
1	31	0	30	0	0.0555556
1	32	0	1	0	0.0555556
1	32	0	5	0	0.0555556
1	32	0	7	0	0.0555556
1	32	0	13	0	0.0555556
1	32	0	15	0	0.166667
1	32	0	19	0	0.0555556
1	32	0	20	0	0.0555556
1	32	0	22	0	0.0555556
1	32	0	27	0	0.0555556
1	32	0	34	0	0.0555556
1	32	0	45	0	0.0555556
1	32	0	46	0	0.0555556
1	32	0	48	0	0.0555556
1	33	0	6	0	0.0555556
1	33	0	8	0	0.111111
1	33	0	29	0	0.166667
1	33	0	35	0	0.0555556
1	33	0	40	0	0.111111
1	33	0	44	0	0.166667
1	33	0	50	1	0.0555556
1	34	0	1	0	0.0555556
1	34	0	4	0	0.0555556
1	34	0	8	0	0.222222
1	34	0	12	0	0.0555556
1	34	0	13	0	0.0555556
1	34	0	20	0	0.0555556
1	34	0	22	0	0.0555556
1	34	0	27	0	0.0555556
1	34	0	29	0	0.111111
1	34	0	32	0	0.0555556
1	34	0	37	0	0.0555556
1	34	0	42	0	0.0555556
1	34	0	45	0	0.0555556
1	34	0	46	0	0.111111
1	34	0	48	0	0.0555556
1	34	0	49	0	0.0555556
1	35	0	8	0	0.111111
1	35	0	9	0	0.0555556
1	35	0	29	0	0.0555556
1	35	0	33	0	0.0555556
1	35	0	37	0	0.0555556
1	35	0	40	0	0.111111
1	35	0	50	1	0.0555556
1	36	0	10	0	0.0555556
1	36	0	23	0	0.0555556
1	36	0	26	0	0.0555556
1	36	0	28	0	0.111111
1	36	0	38	0	0.0555556
1	36	0	43	0	0.0555556
1	37	0	8	0	0.222222
1	37	0	9	0	0.0555556
1	37	0	13	0	0.0555556
1	37	0	29	0	0.111111
1	37	0	34	0	0.0555556
1	37	0	35	0	0.0555556
1	37	0	40	0	0.111111
1	37	0	42	0	0.0555556
1	37	0	49	0	0.0555556
1	37	0	50	1	0.0555556
1	38	0	6	0	0.0555556
1	38	0	10	0	0.0555556
1	38	0	23	0	0.0555556
1	38	0	24	0	0.0555556
1	38	0	26	0	0.0555556
1	38	0	28	0	0.111111
1	38	0	36	0	0.0555556
1	38	0	44	0	0.111111
1	39	0	2	0	0.0555556
1	39	0	11	0	0.0555556
1	39	0	14	0	0.111111
1	39	0	16	0	0.0555556
1	39	0	21	0	0.111111
1	39	0	23	0	0.0555556
1	39	0	24	0	0.0555556
1	39	0	28	0	0.0555556
1	39	0	30	0	0.0555556
1	39	0	43	0	0.0555556
1	39	0	47	0	0.0555556
1	40	0	8	0	0.333333
1	40	0	9	0	0.111111
1	40	0	29	0	0.333333
1	40	0	33	0	0.111111
1	40	0	35	0	0.111111
1	40	0	37	0	0.111111
1	40	0	44	0	0.166667
1	40	0	50	1	0.111111
1	41	0	3	0	0.0555556
1	41	0	5	0	0.0555556
1	41	0	15	0	0.0555556
1	41	0	17	0	0.0555556
1	41	0	19	0	0.0555556
1	41	0	47	0	0.0555556
1	42	0	1	0	0.0555556
1	42	0	4	0	0.0555556
1	42	0	7	0	0.0555556
1	42	0	8	0	0.222222
1	42	0	9	0	0.0555556
1	42	0	13	0	0.0555556
1	42	0	27	0	0.0555556
1	42	0	34	0	0.0555556
1	42	0	37	0	0.0555556
1	42	0	45	0	0.0555556
1	42	0	48	0	0.0555556
1	42	0	49	0	0.0555556
1	43	0	2	0	0.0555556
1	43	0	11	0	0.0555556
1	43	0	14	0	0.111111
1	43	0	16	0	0.0555556
1	43	0	21	0	0.0555556
1	43	0	23	0	0.0555556
1	43	0	25	0	0.0555556
1	43	0	30	0	0.0555556
1	43	0	36	0	0.0555556
1	43	0	39	0	0.0555556
1	44	0	6	0	0.166667
1	44	0	8	0	0.166667
1	44	0	12	0	0.166667
1	44	0	18	0	0.111111
1	44	0	24	0	0.166667
1	44	0	26	0	0.111111
1	44	0	28	0	0.0555556
1	44	0	29	0	0.5
1	44	0	33	0	0.166667
1	44	0	38	0	0.111111
1	44	0	40	0	0.166667
1	44	0	46	0	0.0555556
1	44	0	50	1	0.0555556
1	45	0	1	0	0.0555556
1	45	0	4	0	0.0555556
1	45	0	7	0	0.0555556
1	45	0	8	0	0.0555556
1	45	0	13	0	0.0555556
1	45	0	15	0	0.111111
1	45	0	19	0	0.0555556
1	45	0	20	0	0.0555556
1	45	0	22	0	0.0555556
1	45	0	27	0	0.0555556
1	45	0	32	0	0.0555556
1	45	0	34	0	0.0555556
1	45	0	42	0	0.0555556
1	45	0	46	0	0.111111
1	45	0	48	0	0.0555556
1	45	0	49	0	0.0555556
1	46	0	2	0	0.0555556
1	46	0	4	0	0.111111
1	46	0	5	0	0.0555556
1	46	0	6	0	0.0555556
1	46	0	8	0	0.166667
1	46	0	12	0	0.111111
1	46	0	16	0	0.0555556
1	46	0	18	0	0.111111
1	46	0	19	0	0.0555556
1	46	0	20	0	0.111111
1	46	0	21	0	0.222222
1	46	0	22	0	0.111111
1	46	0	24	0	0.0555556
1	46	0	27	0	0.0555556
1	46	0	29	0	0.0555556
1	46	0	32	0	0.0555556
1	46	0	34	0	0.111111
1	46	0	44	0	0.0555556
1	46	0	45	0	0.111111
1	46	0	47	0	0.111111
1	46	0	48	0	0.111111
1	46	0	49	0	0.0555556
1	47	0	2	0	0.0555556
1	47	0	3	0	0.0555556
1	47	0	5	0	0.0555556
1	47	0	11	0	0.0555556
1	47	0	14	0	0.0555556
1	47	0	16	0	0.0555556
1	47	0	17	0	0.0555556
1	47	0	19	0	0.0555556
1	47	0	21	0	0.111111
1	47	0	22	0	0.0555556
1	47	0	30	0	0.0555556
1	47	0	39	0	0.0555556
1	47	0	41	0	0.0555556
1	47	0	46	0	0.111111
1	48	0	1	0	0.0555556
1	48	0	4	0	0.0555556
1	48	0	7	0	0.0555556
1	48	0	8	0	0.166667
1	48	0	12	0	0.0555556
1	48	0	13	0	0.0555556
1	48	0	15	0	0.0555556
1	48	0	20	0	0.0555556
1	48	0	22	0	0.0555556
1	48	0	27	0	0.0555556
1	48	0	32	0	0.0555556
1	48	0	34	0	0.0555556
1	48	0	42	0	0.0555556
1	48	0	45	0	0.0555556
1	48	0	46	0	0.111111
1	48	0	49	0	0.0555556
1	49	0	1	0	0.0555556
1	49	0	4	0	0.0555556
1	49	0	8	0	0.222222
1	49	0	13	0	0.0555556
1	49	0	20	0	0.0555556
1	49	0	22	0	0.0555556
1	49	0	27	0	0.0555556
1	49	0	29	0	0.0555556
1	49	0	34	0	0.0555556
1	49	0	37	0	0.0555556
1	49	0	42	0	0.0555556
1	49	0	45	0	0.0555556
1	49	0	46	0	0.0555556
1	49	0	48	0	0.0555556
1	49	0	50	1	0.0555556
1	50	1	8	0	0.222222
1	50	1	9	0	0.0555556
1	50	1	29	0	0.166667
1	50	1	33	0	0.0555556
1	50	1	35	0	0.0555556
1	50	1	37	0	0.0555556
1	50	1	40	0	0.111111
1	50	1	44	0	0.0555556
1	50	1	49	0	0.0555556
2	1	0	4	0	0.0555556
2	1	0	7	0	0.0555556
2	1	0	8	0	0.0555556
2	1	0	13	0	0.0555556
2	1	0	20	0	0.0555556
2	1	0	22	0	0.111111
2	1	0	27	0	0.0555556
2	1	0	32	0	0.0555556
2	1	0	34	0	0.0555556
2	1	0	42	0	0.0555556
2	1	0	45	0	0.0555556
2	1	0	48	0	0.0555556
2	1	0	49	0	0.0555556
2	2	0	3	0	0.0555556
2	2	0	5	0	0.0555556
2	2	0	11	0	0.0555556
2	2	0	14	0	0.111111
2	2	0	16	0	0.0555556
2	2	0	18	0	0.0555556
2	2	0	21	0	0.111111
2	2	0	24	0	0.0555556
2	2	0	25	0	0.0555556
2	2	0	30	0	0.0555556
2	2	0	39	0	0.0555556
2	2	0	43	0	0.0555556
2	2	0	46	0	0.0555556
2	2	0	47	0	0.0555556
2	3	0	2	0	0.0555556
2	3	0	5	0	0.111111
2	3	0	11	0	0.0555556
2	3	0	14	0	0.111111
2	3	0	16	0	0.0555556
2	3	0	17	0	0.0555556
2	3	0	21	0	0.0555556
2	3	0	25	0	0.0555556
2	3	0	30	0	0.0555556
2	3	0	31	0	0.0555556
2	3	0	41	0	0.0555556
2	3	0	47	0	0.0555556
2	4	0	1	0	0.0555556
2	4	0	6	0	0.0555556
2	4	0	8	0	0.222222
2	4	0	12	0	0.0555556
2	4	0	18	0	0.0555556
2	4	0	20	0	0.0555556
2	4	0	21	0	0.0555556
2	4	0	22	0	0.111111
2	4	0	27	0	0.0555556
2	4	0	29	0	0.111111
2	4	0	34	0	0.0555556
2	4	0	42	0	0.0555556
2	4	0	45	0	0.0555556
2	4	0	46	0	0.111111
2	4	0	48	0	0.0555556
2	4	0	49	0	0.0555556
2	5	0	2	0	0.0555556
2	5	0	3	0	0.111111
2	5	0	11	0	0.0555556
2	5	0	15	0	0.277778
2	5	0	17	0	0.111111
2	5	0	19	0	0.111111
2	5	0	20	0	0.111111
2	5	0	21	0	0.111111
2	5	0	22	0	0.222222
2	5	0	32	0	0.111111
2	5	0	41	0	0.111111
2	5	0	45	0	0.0555556
2	5	0	46	0	0.166667
2	5	0	47	0	0.111111
2	5	0	48	0	0.0555556
2	6	0	4	0	0.0555556
2	6	0	8	0	0.0555556
2	6	0	12	0	0.0555556
2	6	0	16	0	0.0555556
2	6	0	18	0	0.0555556
2	6	0	21	0	0.0555556
2	6	0	24	0	0.111111
2	6	0	26	0	0.0555556
2	6	0	29	0	0.111111
2	6	0	33	0	0.0555556
2	6	0	38	0	0.0555556
2	6	0	44	0	0.166667
2	6	0	46	0	0.0555556
2	7	0	1	0	0.0555556
2	7	0	13	0	0.0555556
2	7	0	15	0	0.0555556
2	7	0	22	0	0.0555556
2	7	0	27	0	0.0555556
2	7	0	32	0	0.0555556
2	7	0	42	0	0.0555556
2	7	0	45	0	0.0555556
2	7	0	48	0	0.0555556
2	8	0	1	0	0.0555556
2	8	0	4	0	0.222222
2	8	0	6	0	0.0555556
2	8	0	9	0	0.166667
2	8	0	12	0	0.166667
2	8	0	13	0	0.111111
2	8	0	18	0	0.0555556
2	8	0	20	0	0.111111
2	8	0	22	0	0.0555556
2	8	0	27	0	0.166667
2	8	0	29	0	0.388889
2	8	0	32	0	0.0555556
2	8	0	33	0	0.111111
2	8	0	34	0	0.222222
2	8	0	35	0	0.111111
2	8	0	37	0	0.222222
2	8	0	40	0	0.5
2	8	0	42	0	0.222222
2	8	0	44	0	0.166667
2	8	0	45	0	0.111111
2	8	0	46	0	0.277778
2	8	0	48	0	0.166667
2	8	0	49	0	0.222222
2	8	0	50	1	0.166667
2	9	0	8	0	0.166667
2	9	0	29	0	0.0555556
2	9	0	35	0	0.0555556
2	9	0	37	0	0.0555556
2	9	0	40	0	0.166667
2	9	0	42	0	0.0555556
2	9	0	49	0	0.0555556
2	9	0	50	1	0.0555556
2	10	0	23	0	0.0555556
2	10	0	26	0	0.0555556
2	10	0	28	0	0.111111
2	10	0	36	0	0.0555556
2	10	0	38	0	0.0555556
2	11	0	2	0	0.0555556
2	11	0	3	0	0.0555556
2	11	0	5	0	0.0555556
2	11	0	14	0	0.111111
2	11	0	16	0	0.0555556
2	11	0	17	0	0.0555556
2	11	0	21	0	0.111111
2	11	0	25	0	0.0555556
2	11	0	30	0	0.0555556
2	11	0	31	0	0.0555556
2	11	0	39	0	0.0555556
2	11	0	43	0	0.0555556
2	11	0	47	0	0.0555556
2	12	0	4	0	0.0555556
2	12	0	6	0	0.0555556
2	12	0	8	0	0.166667
2	12	0	18	0	0.0555556
2	12	0	20	0	0.0555556
2	12	0	21	0	0.111111
2	12	0	24	0	0.111111
2	12	0	29	0	0.111111
2	12	0	40	0	0.0555556
2	12	0	44	0	0.166667
2	12	0	46	0	0.111111
2	12	0	48	0	0.0555556
2	12	0	49	0	0.0555556
2	13	0	1	0	0.0555556
2	13	0	7	0	0.0555556
2	13	0	8	0	0.111111
2	13	0	20	0	0.0555556
2	13	0	27	0	0.0555556
2	13	0	32	0	0.0555556
2	13	0	34	0	0.0555556
2	13	0	37	0	0.0555556
2	13	0	42	0	0.0555556
2	13	0	45	0	0.0555556
2	13	0	48	0	0.0555556
2	13	0	49	0	0.0555556
2	14	0	2	0	0.111111
2	14	0	3	0	0.111111
2	14	0	11	0	0.111111
2	14	0	16	0	0.111111
2	14	0	21	0	0.166667
2	14	0	23	0	0.0555556
2	14	0	24	0	0.0555556
2	14	0	25	0	0.111111
2	14	0	30	0	0.111111
2	14	0	31	0	0.0555556
2	14	0	39	0	0.111111
2	14	0	43	0	0.111111
2	14	0	47	0	0.0555556
2	15	0	5	0	0.277778
2	15	0	7	0	0.0555556
2	15	0	17	0	0.111111
2	15	0	19	0	0.166667
2	15	0	22	0	0.222222
2	15	0	32	0	0.166667
2	15	0	41	0	0.111111
2	15	0	45	0	0.0555556
2	16	0	2	0	0.0555556
2	16	0	3	0	0.0555556
2	16	0	6	0	0.0555556
2	16	0	11	0	0.0555556
2	16	0	14	0	0.111111
2	16	0	18	0	0.0555556
2	16	0	21	0	0.111111
2	16	0	23	0	0.0555556
2	16	0	24	0	0.111111
2	16	0	26	0	0.0555556
2	16	0	30	0	0.0555556
2	16	0	39	0	0.0555556
2	16	0	43	0	0.0555556
2	16	0	46	0	0.0555556
2	16	0	47	0	0.0555556
2	17	0	3	0	0.0555556
2	17	0	5	0	0.111111
2	17	0	11	0	0.0555556
2	17	0	15	0	0.111111
2	17	0	19	0	0.0555556
2	17	0	22	0	0.111111
2	17	0	41	0	0.0555556
2	17	0	47	0	0.0555556
2	18	0	2	0	0.0555556
2	18	0	4	0	0.0555556
2	18	0	6	0	0.0555556
2	18	0	8	0	0.0555556
2	18	0	12	0	0.0555556
2	18	0	16	0	0.0555556
2	18	0	20	0	0.0555556
2	18	0	21	0	0.111111
2	18	0	24	0	0.111111
2	18	0	26	0	0.0555556
2	18	0	29	0	0.111111
2	18	0	44	0	0.111111
2	18	0	46	0	0.111111
2	19	0	5	0	0.111111
2	19	0	15	0	0.166667
2	19	0	17	0	0.0555556
2	19	0	22	0	0.111111
2	19	0	32	0	0.0555556
2	19	0	41	0	0.0555556
2	19	0	45	0	0.0555556
2	19	0	46	0	0.0555556
2	19	0	47	0	0.0555556
2	20	0	1	0	0.0555556
2	20	0	4	0	0.0555556
2	20	0	5	0	0.111111
2	20	0	8	0	0.111111
2	20	0	12	0	0.0555556
2	20	0	13	0	0.0555556
2	20	0	18	0	0.0555556
2	20	0	21	0	0.0555556
2	20	0	22	0	0.111111
2	20	0	27	0	0.0555556
2	20	0	29	0	0.0555556
2	20	0	32	0	0.0555556
2	20	0	34	0	0.0555556
2	20	0	45	0	0.0555556
2	20	0	46	0	0.111111
2	20	0	48	0	0.0555556
2	20	0	49	0	0.0555556
2	21	0	2	0	0.111111
2	21	0	3	0	0.0555556
2	21	0	4	0	0.0555556
2	21	0	5	0	0.111111
2	21	0	6	0	0.0555556
2	21	0	11	0	0.111111
2	21	0	12	0	0.111111
2	21	0	14	0	0.166667
2	21	0	16	0	0.111111
2	21	0	18	0	0.111111
2	21	0	20	0	0.0555556
2	21	0	24	0	0.222222
2	21	0	30	0	0.111111
2	21	0	39	0	0.111111
2	21	0	43	0	0.0555556
2	21	0	46	0	0.222222
2	21	0	47	0	0.111111
2	22	0	1	0	0.111111
2	22	0	4	0	0.111111
2	22	0	5	0	0.222222
2	22	0	7	0	0.0555556
2	22	0	8	0	0.0555556
2	22	0	15	0	0.222222
2	22	0	17	0	0.111111
2	22	0	19	0	0.111111
2	22	0	20	0	0.111111
2	22	0	27	0	0.111111
2	22	0	32	0	0.111111
2	22	0	34	0	0.0555556
2	22	0	45	0	0.111111
2	22	0	46	0	0.166667
2	22	0	47	0	0.0555556
2	22	0	48	0	0.111111
2	23	0	10	0	0.0555556
2	23	0	14	0	0.0555556
2	23	0	16	0	0.0555556
2	23	0	24	0	0.0555556
2	23	0	26	0	0.0555556
2	23	0	28	0	0.111111
2	23	0	36	0	0.0555556
2	23	0	38	0	0.0555556
2	23	0	39	0	0.0555556
2	23	0	43	0	0.0555556
2	24	0	2	0	0.0555556
2	24	0	6	0	0.111111
2	24	0	12	0	0.111111
2	24	0	14	0	0.0555556
2	24	0	16	0	0.111111
2	24	0	18	0	0.111111
2	24	0	21	0	0.222222
2	24	0	23	0	0.0555556
2	24	0	26	0	0.111111
2	24	0	28	0	0.166667
2	24	0	29	0	0.0555556
2	24	0	38	0	0.0555556
2	24	0	39	0	0.111111
2	24	0	44	0	0.277778
2	24	0	46	0	0.166667
2	24	0	47	0	0.0555556
2	25	0	2	0	0.0555556
2	25	0	3	0	0.0555556
2	25	0	11	0	0.0555556
2	25	0	14	0	0.111111
2	25	0	30	0	0.0555556
2	25	0	31	0	0.0555556
2	25	0	43	0	0.0555556
2	26	0	6	0	0.0555556
2	26	0	10	0	0.0555556
2	26	0	16	0	0.0555556
2	26	0	18	0	0.0555556
2	26	0	23	0	0.0555556
2	26	0	24	0	0.111111
2	26	0	28	0	0.111111
2	26	0	36	0	0.0555556
2	26	0	38	0	0.0555556
2	26	0	44	0	0.111111
2	27	0	1	0	0.0555556
2	27	0	4	0	0.0555556
2	27	0	7	0	0.0555556
2	27	0	8	0	0.166667
2	27	0	13	0	0.0555556
2	27	0	20	0	0.0555556
2	27	0	22	0	0.111111
2	27	0	32	0	0.0555556
2	27	0	34	0	0.0555556
2	27	0	42	0	0.0555556
2	27	0	45	0	0.0555556
2	27	0	46	0	0.0555556
2	27	0	48	0	0.0555556
2	27	0	49	0	0.0555556
2	28	0	10	0	0.111111
2	28	0	23	0	0.111111
2	28	0	24	0	0.166667
2	28	0	26	0	0.111111
2	28	0	36	0	0.111111
2	28	0	38	0	0.111111
2	28	0	39	0	0.0555556
2	28	0	44	0	0.0555556
2	29	0	4	0	0.111111
2	29	0	6	0	0.111111
2	29	0	8	0	0.388889
2	29	0	9	0	0.0555556
2	29	0	12	0	0.111111
2	29	0	18	0	0.111111
2	29	0	20	0	0.0555556
2	29	0	24	0	0.0555556
2	29	0	33	0	0.111111
2	29	0	34	0	0.0555556
2	29	0	37	0	0.0555556
2	29	0	40	0	0.333333
2	29	0	44	0	0.333333
2	29	0	46	0	0.0555556
2	29	0	49	0	0.111111
2	29	0	50	1	0.111111
2	30	0	2	0	0.0555556
2	30	0	3	0	0.0555556
2	30	0	11	0	0.0555556
2	30	0	14	0	0.111111
2	30	0	16	0	0.0555556
2	30	0	21	0	0.111111
2	30	0	25	0	0.0555556
2	30	0	31	0	0.0555556
2	30	0	39	0	0.0555556
2	30	0	43	0	0.0555556
2	30	0	47	0	0.0555556
2	31	0	3	0	0.0555556
2	31	0	11	0	0.0555556
2	31	0	14	0	0.0555556
2	31	0	25	0	0.0555556
2	31	0	30	0	0.0555556
2	32	0	1	0	0.0555556
2	32	0	5	0	0.111111
2	32	0	7	0	0.0555556
2	32	0	8	0	0.0555556
2	32	0	13	0	0.0555556
2	32	0	15	0	0.166667
2	32	0	19	0	0.0555556
2	32	0	20	0	0.0555556
2	32	0	22	0	0.111111
2	32	0	27	0	0.0555556
2	32	0	45	0	0.0555556
2	32	0	46	0	0.0555556
2	32	0	48	0	0.0555556
2	33	0	6	0	0.0555556
2	33	0	8	0	0.111111
2	33	0	29	0	0.111111
2	33	0	35	0	0.0555556
2	33	0	40	0	0.166667
2	33	0	44	0	0.166667
2	33	0	50	1	0.0555556
2	34	0	1	0	0.0555556
2	34	0	4	0	0.0555556
2	34	0	8	0	0.222222
2	34	0	13	0	0.0555556
2	34	0	20	0	0.0555556
2	34	0	22	0	0.0555556
2	34	0	27	0	0.0555556
2	34	0	29	0	0.0555556
2	34	0	37	0	0.0555556
2	34	0	42	0	0.0555556
2	34	0	45	0	0.0555556
2	34	0	46	0	0.0555556
2	34	0	48	0	0.0555556
2	34	0	49	0	0.0555556
2	34	0	50	1	0.0555556
2	35	0	8	0	0.111111
2	35	0	9	0	0.0555556
2	35	0	33	0	0.0555556
2	35	0	37	0	0.0555556
2	35	0	40	0	0.166667
2	35	0	50	1	0.0555556
2	36	0	10	0	0.0555556
2	36	0	23	0	0.0555556
2	36	0	26	0	0.0555556
2	36	0	28	0	0.111111
2	36	0	38	0	0.0555556
2	36	0	43	0	0.0555556
2	37	0	8	0	0.222222
2	37	0	9	0	0.0555556
2	37	0	13	0	0.0555556
2	37	0	29	0	0.0555556
2	37	0	34	0	0.0555556
2	37	0	35	0	0.0555556
2	37	0	40	0	0.166667
2	37	0	42	0	0.0555556
2	37	0	49	0	0.0555556
2	37	0	50	1	0.0555556
2	38	0	6	0	0.0555556
2	38	0	10	0	0.0555556
2	38	0	23	0	0.0555556
2	38	0	24	0	0.0555556
2	38	0	26	0	0.0555556
2	38	0	28	0	0.111111
2	38	0	36	0	0.0555556
2	38	0	44	0	0.111111
2	39	0	2	0	0.0555556
2	39	0	11	0	0.0555556
2	39	0	14	0	0.111111
2	39	0	16	0	0.0555556
2	39	0	21	0	0.111111
2	39	0	23	0	0.0555556
2	39	0	24	0	0.111111
2	39	0	28	0	0.0555556
2	39	0	30	0	0.0555556
2	39	0	43	0	0.0555556
2	39	0	47	0	0.0555556
2	40	0	8	0	0.5
2	40	0	9	0	0.166667
2	40	0	12	0	0.0555556
2	40	0	29	0	0.333333
2	40	0	33	0	0.166667
2	40	0	35	0	0.166667
2	40	0	37	0	0.166667
2	40	0	44	0	0.333333
2	40	0	49	0	0.111111
2	40	0	50	1	0.166667
2	41	0	3	0	0.0555556
2	41	0	5	0	0.111111
2	41	0	15	0	0.111111
2	41	0	17	0	0.0555556
2	41	0	19	0	0.0555556
2	41	0	47	0	0.0555556
2	42	0	1	0	0.0555556
2	42	0	4	0	0.0555556
2	42	0	7	0	0.0555556
2	42	0	8	0	0.222222
2	42	0	9	0	0.0555556
2	42	0	13	0	0.0555556
2	42	0	27	0	0.0555556
2	42	0	34	0	0.0555556
2	42	0	37	0	0.0555556
2	42	0	45	0	0.0555556
2	42	0	48	0	0.0555556
2	42	0	49	0	0.0555556
2	43	0	2	0	0.0555556
2	43	0	11	0	0.0555556
2	43	0	14	0	0.111111
2	43	0	16	0	0.0555556
2	43	0	21	0	0.0555556
2	43	0	23	0	0.0555556
2	43	0	25	0	0.0555556
2	43	0	30	0	0.0555556
2	43	0	36	0	0.0555556
2	43	0	39	0	0.0555556
2	44	0	6	0	0.166667
2	44	0	8	0	0.166667
2	44	0	12	0	0.166667
2	44	0	18	0	0.111111
2	44	0	24	0	0.277778
2	44	0	26	0	0.111111
2	44	0	28	0	0.0555556
2	44	0	29	0	0.333333
2	44	0	33	0	0.166667
2	44	0	38	0	0.111111
2	44	0	40	0	0.333333
2	44	0	46	0	0.0555556
2	44	0	50	1	0.0555556
2	45	0	1	0	0.0555556
2	45	0	4	0	0.0555556
2	45	0	5	0	0.0555556
2	45	0	7	0	0.0555556
2	45	0	8	0	0.111111
2	45	0	13	0	0.0555556
2	45	0	15	0	0.0555556
2	45	0	19	0	0.0555556
2	45	0	20	0	0.0555556
2	45	0	22	0	0.111111
2	45	0	27	0	0.0555556
2	45	0	32	0	0.0555556
2	45	0	34	0	0.0555556
2	45	0	42	0	0.0555556
2	45	0	46	0	0.111111
2	45	0	48	0	0.0555556
2	46	0	2	0	0.0555556
2	46	0	4	0	0.111111
2	46	0	5	0	0.166667
2	46	0	6	0	0.0555556
2	46	0	8	0	0.277778
2	46	0	12	0	0.111111
2	46	0	16	0	0.0555556
2	46	0	18	0	0.111111
2	46	0	19	0	0.0555556
2	46	0	20	0	0.111111
2	46	0	21	0	0.222222
2	46	0	22	0	0.166667
2	46	0	24	0	0.166667
2	46	0	27	0	0.0555556
2	46	0	29	0	0.0555556
2	46	0	32	0	0.0555556
2	46	0	34	0	0.0555556
2	46	0	44	0	0.0555556
2	46	0	45	0	0.111111
2	46	0	47	0	0.111111
2	46	0	48	0	0.111111
2	47	0	2	0	0.0555556
2	47	0	3	0	0.0555556
2	47	0	5	0	0.111111
2	47	0	11	0	0.0555556
2	47	0	14	0	0.0555556
2	47	0	16	0	0.0555556
2	47	0	17	0	0.0555556
2	47	0	19	0	0.0555556
2	47	0	21	0	0.111111
2	47	0	22	0	0.0555556
2	47	0	24	0	0.0555556
2	47	0	30	0	0.0555556
2	47	0	39	0	0.0555556
2	47	0	41	0	0.0555556
2	47	0	46	0	0.111111
2	48	0	1	0	0.0555556
2	48	0	4	0	0.0555556
2	48	0	5	0	0.0555556
2	48	0	7	0	0.0555556
2	48	0	8	0	0.166667
2	48	0	12	0	0.0555556
2	48	0	13	0	0.0555556
2	48	0	20	0	0.0555556
2	48	0	22	0	0.111111
2	48	0	27	0	0.0555556
2	48	0	32	0	0.0555556
2	48	0	34	0	0.0555556
2	48	0	42	0	0.0555556
2	48	0	45	0	0.0555556
2	48	0	46	0	0.111111
2	48	0	49	0	0.0555556
2	49	0	1	0	0.0555556
2	49	0	4	0	0.0555556
2	49	0	8	0	0.222222
2	49	0	9	0	0.0555556
2	49	0	12	0	0.0555556
2	49	0	13	0	0.0555556
2	49	0	20	0	0.0555556
2	49	0	27	0	0.0555556
2	49	0	29	0	0.111111
2	49	0	34	0	0.0555556
2	49	0	37	0	0.0555556
2	49	0	40	0	0.111111
2	49	0	42	0	0.0555556
2	49	0	48	0	0.0555556
2	49	0	50	1	0.0555556
2	50	1	8	0	0.166667
2	50	1	9	0	0.0555556
2	50	1	29	0	0.111111
2	50	1	33	0	0.0555556
2	50	1	34	0	0.0555556
2	50	1	35	0	0.0555556
2	50	1	37	0	0.0555556
2	50	1	40	0	0.166667
2	50	1	44	0	0.0555556
2	50	1	49	0	0.0555556
3	1	0	7	0	0.0555556
3	1	0	13	0	0.0555556
3	1	0	15	0	0.111111
3	1	0	19	0	0.111111
3	1	0	20	0	0.0555556
3	1	0	22	0	0.111111
3	1	0	27	0	0.0555556
3	1	0	32	0	0.0555556
3	1	0	34	0	0.0555556
3	1	0	45	0	0.111111
3	1	0	48	0	0.0555556
3	2	0	3	0	0.0555556
3	2	0	5	0	0.0555556
3	2	0	11	0	0.0555556
3	2	0	14	0	0.166667
3	2	0	16	0	0.0555556
3	2	0	18	0	0.0555556
3	2	0	21	0	0.111111
3	2	0	24	0	0.0555556
3	2	0	25	0	0.0555556
3	2	0	30	0	0.0555556
3	2	0	39	0	0.0555556
3	2	0	43	0	0.0555556
3	2	0	46	0	0.0555556
3	2	0	47	0	0.0555556
3	3	0	2	0	0.0555556
3	3	0	5	0	0.0555556
3	3	0	11	0	0.0555556
3	3	0	14	0	0.166667
3	3	0	16	0	0.0555556
3	3	0	17	0	0.0555556
3	3	0	19	0	0.0555556
3	3	0	21	0	0.0555556
3	3	0	25	0	0.0555556
3	3	0	30	0	0.0555556
3	3	0	31	0	0.0555556
3	3	0	41	0	0.0555556
3	3	0	47	0	0.0555556
3	4	0	6	0	0.0555556
3	4	0	8	0	0.222222
3	4	0	12	0	0.0555556
3	4	0	18	0	0.0555556
3	4	0	20	0	0.0555556
3	4	0	21	0	0.0555556
3	4	0	22	0	0.111111
3	4	0	27	0	0.0555556
3	4	0	29	0	0.166667
3	4	0	34	0	0.0555556
3	4	0	42	0	0.0555556
3	4	0	44	0	0.0555556
